timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-16T06:45:06.726817,GPU918_EMC2133_CPU1036,1300,1036,2133,918,2133,p1024_o512,1024,512,mixed,0,558.1394420005381,26.686275205139555,13716.175198089331,493,35.94296462972237,607.03,44.965,47.462,1.2312981744421907,0.8121509645322307,34.218,0.399,10.348,65.9,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:21.249017,GPU918_EMC2133_CPU1036,1300,1036,2133,918,2133,p1024_o512,1024,512,mixed,1,34.147392958402634,26.7559426792017,13708.345671882853,512,37.34951045552941,610.942,45.255,47.078,1.19324609375,0.8380500931348639,34.37,0.399,10.486,66.2,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:35.783673,GPU918_EMC2133_CPU1036,1300,1036,2133,918,2133,p1024_o512,1024,512,mixed,2,34.52733298763633,26.779632851364795,13720.879896078259,512,37.315391132192715,611.896,45.326,47.078,1.195109375,0.8367434988952371,34.43,0.414,10.482,66.3,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:43.901467,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o64,128,64,mixed,0,25.953575037419796,24.123716064625317,1546.0122090298682,64,41.39682702775056,78.442,39.221,46.362,1.22565625,0.8158894469799343,29.535,0.399,9.287,65.3,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:46.256767,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o64,128,64,mixed,1,25.87442402727902,24.11201653913373,1545.1888530515134,64,41.41888538323954,73.806,36.903,45.776,1.15321875,0.8671381730482617,27.644,0.399,8.86,65.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:48.611442,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o64,128,64,mixed,2,25.919090025126934,24.09983255590002,1544.503463897854,64,41.43726543576897,74.006,37.003,45.776,1.15634375,0.8647947463719158,27.743,0.399,8.861,65.3,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:53.045582,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p512_o128,512,128,mixed,0,225.5909761879593,26.75143197567503,3623.5192720778286,128,35.324774173645054,162.214,40.554,45.776,1.267296875,0.7890810904114318,30.839,0.399,9.316,65.4,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:45:57.277054,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p512_o128,512,128,mixed,1,30.072435969486833,26.696859400602072,3421.064733993262,128,37.4152522541107,148.161,42.332,45.877,1.1575078125,0.863925054501522,32.16,0.399,9.773,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:01.514181,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p512_o128,512,128,mixed,2,30.25165805593133,26.741025291060602,3426.861824002117,128,37.351958314593816,148.565,42.447,45.877,1.1606640625,0.8615757412580353,32.275,0.399,9.773,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:05.874735,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o128,1024,128,mixed,0,335.88058315217495,25.30603550235176,3550.2469181083143,128,36.05383032575168,163.992,40.998,47.477,1.2811875,0.780525879311186,31.032,0.399,9.568,65.5,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:09.937407,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o128,1024,128,mixed,1,33.67795003578067,25.336957802468046,3251.973464852199,128,39.36071477318083,148.953,42.558,46.977,1.1636953125,0.8593314669728035,32.214,0.399,9.945,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:14.002125,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o128,1024,128,mixed,2,33.8275998365134,25.353123125891518,3254.1721740271896,128,39.33412037064838,148.824,42.521,46.977,1.1626875,0.8600763317744449,32.163,0.399,9.96,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:21.301409,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o256,128,256,mixed,0,29.75169406272471,25.320740682346855,6487.540282076225,256,39.460255947431534,289.08,44.474,46.877,1.12921875,0.8855680088556801,33.928,0.43,10.116,65.8,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:28.617997,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o256,128,256,mixed,1,29.582443879917264,25.39069147086611,6505.145247792825,256,39.353464103950635,287.83,44.282,46.776,1.1243359375,0.8894138901434875,33.805,0.399,10.077,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:35.929775,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p128_o256,128,256,mixed,2,29.392232885584235,25.37176467514798,6500.147326849401,256,39.383722726186626,289.03,44.466,46.776,1.1290234375,0.885721205411203,33.959,0.399,10.108,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:46:50.990598,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o512,1024,512,mixed,0,557.9693960025907,26.784399173946035,14246.742487885058,512,35.938039901780165,630.364,45.026,47.477,1.2311796875,0.8122291247596626,34.215,0.428,10.384,66.2,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:05.525181,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o512,1024,512,mixed,1,34.031448885798454,26.7805299296093,13720.812601968646,512,37.31557414657342,611.692,45.311,47.078,1.1947109375,0.8370225538342826,34.463,0.399,10.449,66.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:20.045171,GPU918_EMC3199_CPU1036,1300,1036,3199,918,3199,p1024_o512,1024,512,mixed,2,34.177310997620225,26.751947152718113,13706.36578113772,512,37.354905609231494,611.69,45.31,46.977,1.19470703125,0.8370252905883698,34.418,0.399,10.494,66.5,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:28.724151,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o64,128,64,mixed,0,25.7319500669837,24.105363314793934,1544.6274450514466,64,41.43393942988522,78.804,39.402,46.276,1.2313125,0.8121415156591035,29.74,0.399,9.262,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:31.081352,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o64,128,64,mixed,1,26.07550099492073,24.137706414515538,1547.0065630506724,64,41.37021880100691,73.856,36.928,45.776,1.154,0.8665511265164645,27.644,0.399,8.886,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:33.440476,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o64,128,64,mixed,2,26.235882891342044,24.161507412495595,1548.670888878405,64,41.3257590490067,74.099,37.05,45.863,1.157796875,0.8637093617997543,27.64,0.499,8.911,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:37.881468,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p512_o128,512,128,mixed,0,225.64771980978549,26.80529198447961,3630.4151739459485,128,35.25767546329282,162.713,40.678,45.877,1.2711953125,0.7866611764272062,30.888,0.399,9.392,65.7,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:42.115110,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p512_o128,512,128,mixed,1,30.392856802791357,26.711645693789553,3423.2580149546266,128,37.39128030689693,148.901,42.543,45.877,1.1632890625,0.8596315672829598,32.386,0.399,9.759,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:46.352715,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p512_o128,512,128,mixed,2,30.540141044184566,26.738250142286027,3426.790784113109,128,37.35273264811461,148.566,42.447,45.877,1.160671875,0.8615699419786492,32.275,0.399,9.773,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:50.729263,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o128,1024,128,mixed,0,338.3498040493578,25.409938102060064,3565.9105139784515,128,35.89546049970605,162.77,40.693,46.778,1.271640625,0.7863856976101247,30.689,0.399,9.605,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:54.798215,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o128,1024,128,mixed,1,33.87522394768894,25.386485613985208,3258.462747791782,128,39.28232725285687,148.132,42.324,46.577,1.15728125,0.864094186266303,31.994,0.399,9.931,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:47:58.868442,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o128,1024,128,mixed,2,34.0622840449214,25.395914842557954,3259.84428008087,128,39.26567927865088,148.227,42.351,46.678,1.1580234375,0.8635403806324083,31.935,0.399,10.017,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:48:06.181208,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o256,128,256,mixed,0,29.723646817728877,25.37398396479879,6501.077642897144,256,39.37808684375534,286.002,44.0,46.477,1.1171953125,0.8950986356738764,33.47,0.399,10.132,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:48:12.390181,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o256,128,256,mixed,1,29.56413198262453,25.074909750520835,5397.707337047905,214,39.64646221761259,240.81,43.784,46.477,1.1252803738317758,0.8886674141439309,33.202,0.472,10.11,66.0,11,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:48:19.708375,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p128_o256,128,256,mixed,2,29.47892597876489,25.395510930056666,6506.282007088885,256,39.34658837736768,287.184,44.182,46.776,1.1218125,0.8914145634854309,33.683,0.399,10.101,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:48:34.768792,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o512,1024,512,mixed,0,558.9133840985596,26.78167100571125,14246.305702952668,512,35.939141744928556,629.766,44.983,47.477,1.23001171875,0.8130003842697129,34.2,0.413,10.37,66.3,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:48:49.292316,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o512,1024,512,mixed,1,34.2893039342016,26.75872252627099,13709.9563870579,512,37.345122445708455,611.9,45.326,47.078,1.1951171875,0.8367380290897206,34.433,0.399,10.494,66.5,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:03.830441,GPU1020_EMC204_CPU1036,1020,1036,204,1020,204,p1024_o512,1024,512,mixed,2,34.05404998920858,26.787231596543975,13724.279119865969,512,37.30614887151903,611.922,45.328,47.078,1.19516015625,0.8367079464376178,34.387,0.429,10.512,66.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:11.963280,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o64,128,64,mixed,0,25.956522906199098,24.12008933560361,1545.7799788564444,64,41.40304627787111,79.053,39.526,46.376,1.235203125,0.8095834440185699,29.84,0.399,9.287,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:14.317670,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o64,128,64,mixed,1,26.085892925038934,24.092925634856027,1544.1968829836696,64,41.44549228485706,74.145,37.072,45.863,1.158515625,0.8631735113628701,27.738,0.399,8.936,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:16.671954,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o64,128,64,mixed,2,25.840413058176637,24.096733668730373,1544.1952131222934,64,41.44553710317161,73.895,36.948,45.863,1.154609375,0.8660937817173017,27.638,0.399,8.911,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:21.111894,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p512_o128,512,128,mixed,0,225.61830515041947,26.796392872782906,3629.274510079995,128,35.26875678444579,163.036,40.759,45.977,1.27371875,0.7851026767094385,30.881,0.399,9.479,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:25.346895,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p512_o128,512,128,mixed,1,30.15462588518858,26.721168756778315,3424.225687980652,128,37.38071367471245,148.794,42.513,45.877,1.162453125,0.8602497412530075,32.327,0.399,9.787,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:29.580034,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p512_o128,512,128,mixed,2,30.422745971009135,26.706492772149875,3422.670151107013,128,37.39770248050349,148.382,42.395,45.863,1.159234375,0.8626383254033508,32.209,0.399,9.787,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:33.945543,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o128,1024,128,mixed,0,336.93983498960733,25.33243818934567,3554.6658590901643,128,36.00901043136648,164.63,41.158,47.861,1.286171875,0.7775010629897345,31.079,0.499,9.58,65.9,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:38.007404,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o128,1024,128,mixed,1,33.83869398385286,25.33116800101899,3251.4132601208985,128,39.36749645759903,149.568,42.734,47.078,1.1685,0.8557980316645271,32.332,0.399,10.003,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:38.851030,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o128,1024,128,mixed,2,34.029724076390266,34.029724076390266,34.029724076390266,0,0.0,7.3,14.601,14.601,0.0,0.0,8.785,0.399,5.417,65.3,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:46.145629,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o256,128,256,mixed,0,29.632135992869735,25.30404507529502,6483.107288135216,256,39.48723792810086,287.602,44.246,46.877,1.1234453125,0.8901189838735476,33.739,0.399,10.108,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:49:53.454230,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o256,128,256,mixed,1,29.31553591042757,25.360196729318478,6497.11191910319,256,39.4021225411392,288.502,44.385,46.877,1.1269609375,0.8873422021337807,33.893,0.399,10.093,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:00.770906,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p128_o256,128,256,mixed,2,29.511936008930206,25.39090342344899,6505.144893890247,256,39.35346624491638,289.024,44.465,47.276,1.129,0.8857395925597874,33.897,0.46,10.108,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:15.825907,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o512,1024,512,mixed,0,557.9057040158659,26.772607947151137,14240.648507839069,512,35.9534188150321,630.046,45.003,47.462,1.23055859375,0.812639077146748,34.223,0.399,10.381,66.4,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:30.041183,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o512,1024,512,mixed,1,33.976293168962,26.73147874557691,13401.509526185691,500,37.309229906006635,604.326,44.765,47.178,1.208652,0.8273680099813676,33.914,0.414,10.437,66.6,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:44.571105,GPU1020_EMC665_CPU1036,1300,1036,665,1020,665,p1024_o512,1024,512,mixed,2,113.49362996406853,27.092911495986687,13716.087946901098,503,36.67226412860992,611.658,45.308,47.078,1.2160198807157059,0.822354976146801,34.389,0.399,10.52,66.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:52.701531,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o64,128,64,mixed,0,26.290461886674166,24.105242749173488,1545.1810129452497,64,41.41909553885238,78.854,39.427,46.376,1.23209375,0.8116265503335278,29.74,0.399,9.287,65.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:55.059707,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o64,128,64,mixed,1,26.38133615255356,24.14719109231281,1547.9147920850664,64,41.34594509158411,74.056,37.028,45.776,1.157125,0.8642108674516582,27.743,0.399,8.886,65.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:50:57.415047,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o64,128,64,mixed,2,26.032049907371402,24.114053348995864,1545.475395862013,64,41.41120600907593,74.207,37.104,45.877,1.159484375,0.8624523292950801,27.743,0.399,8.961,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:01.852254,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p512_o128,512,128,mixed,0,226.1324420105666,26.770217377164467,3626.4751069247723,128,35.295981973124086,162.722,40.681,45.877,1.271265625,0.7866176669411634,30.89,0.399,9.392,65.9,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:06.082012,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p512_o128,512,128,mixed,1,30.436980072408915,26.680724598159355,3419.3801099900156,128,37.43368560460327,149.059,42.588,45.877,1.1645234375,0.8587203724699616,32.388,0.399,9.802,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:07.266736,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p512_o128,512,128,mixed,2,83.15421012230217,26.53288298752159,375.0802529975772,11,29.327057108685096,14.132,28.265,28.265,1.2847272727272727,0.7783753184262666,20.342,0.399,7.524,65.8,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:11.632170,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o128,1024,128,mixed,0,336.93490899167955,25.331203495775622,3554.5286340638995,128,36.010400584017056,163.54,40.885,47.477,1.27765625,0.7826831356243121,30.931,0.399,9.555,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:15.692668,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o128,1024,128,mixed,1,34.008553018793464,25.318651802940515,3249.9760210048407,128,39.3849059724522,149.478,42.708,47.078,1.167796875,0.8563133036299656,32.335,0.399,9.974,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:19.754055,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o128,1024,128,mixed,2,33.96118013188243,25.32659159005275,3250.9405210148543,128,39.373221125571966,149.532,42.724,47.078,1.16821875,0.8560040660193136,32.336,0.399,9.988,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:27.046395,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o256,128,256,mixed,0,29.483175138011575,25.2959622974124,6480.889115016907,256,39.500752976442826,289.322,44.511,47.261,1.1301640625,0.8848272858614278,33.989,0.399,10.124,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:34.356053,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o256,128,256,mixed,1,29.373622965067625,25.3628582821465,6497.868502046913,256,39.39753473302156,289.032,44.466,46.776,1.12903125,0.8857150765313184,33.928,0.43,10.108,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:41.664188,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p128_o256,128,256,mixed,2,29.722311068326235,25.356331701372184,6496.540144085884,256,39.40559041000451,289.138,44.483,46.877,1.1294453125,0.885390367229489,33.96,0.399,10.124,66.3,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:51:56.726665,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o512,1024,512,mixed,0,558.07637097314,26.787993765149974,14248.685633065179,512,35.933138900325254,629.916,44.994,47.462,1.2303046875,0.8128067869366709,34.196,0.413,10.384,66.5,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:11.251983,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o512,1024,512,mixed,1,34.1401151381433,26.762235166100375,13711.588683072478,512,37.34067669577087,612.662,45.382,47.078,1.19660546875,0.8356973339296382,34.486,0.399,10.497,66.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:25.791060,GPU1020_EMC2133_CPU1036,1300,1036,2133,1020,2133,p1024_o512,1024,512,mixed,2,34.23284902237356,26.78887818624683,13725.310270208865,512,37.30334614812381,612.496,45.37,47.078,1.19628125,0.8359238264413156,34.385,0.488,10.497,66.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:33.916498,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o64,128,64,mixed,0,26.365014957264066,24.144426224723695,1547.7235780563205,64,41.35105319024292,78.947,39.474,46.761,1.233546875,0.8106704497954323,29.637,0.499,9.338,65.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:36.271730,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o64,128,64,mixed,1,25.88261105120182,24.1125038241051,1545.2280468307436,64,41.417834818144634,73.95,36.975,45.863,1.15546875,0.8654496281271129,27.64,0.399,8.936,65.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:38.625734,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o64,128,64,mixed,2,26.076590875163674,24.087756558040542,1543.866341933608,64,41.454365745057636,74.099,37.05,45.863,1.157796875,0.8637093617997543,27.74,0.399,8.911,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:43.057044,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p512_o128,512,128,mixed,0,313.44076502136886,27.328980365029174,3620.738299097866,122,33.69478540616902,162.716,40.679,45.877,1.3337377049180328,0.7497726099461638,30.888,0.399,9.392,65.9,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:43.897308,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p512_o128,512,128,mixed,1,29.96654878370464,29.96654878370464,29.96654878370464,0,0.0,7.25,14.5,14.5,0.0,0.0,8.785,0.399,5.316,65.5,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:44.736762,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p512_o128,512,128,mixed,2,30.0185470841825,30.0185470841825,30.0185470841825,0,0.0,13.298,13.298,14.5,0.0,0.0,7.787,0.399,5.112,65.3,2,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:49.106583,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o128,1024,128,mixed,0,336.8045168463141,25.368129922531722,3559.0651109814644,128,35.964500791249115,162.396,40.599,47.462,1.26871875,0.7881967536146212,30.683,0.399,9.517,65.5,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:49.950370,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o128,1024,128,mixed,1,34.00399396196008,34.00399396196008,34.00399396196008,0,0.0,7.3,14.601,14.601,0.0,0.0,8.785,0.399,5.417,65.2,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:50.794876,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p1024_o128,1024,128,mixed,2,35.103057976812124,35.103057976812124,35.103057976812124,0,0.0,13.398,13.398,14.601,0.0,0.0,7.787,0.399,5.212,64.9,2,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:52:58.117990,GPU1020_EMC3199_CPU1036,1300,1036,3199,1020,3199,p128_o256,128,256,mixed,0,29.811654007062316,25.41404843476473,6511.346640996635,256,39.31598394534503,286.283,44.044,47.175,1.11829296875,0.8942200549805611,33.622,0.399,10.023,65.6,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
